% x(m) y(m) incident_basis(1/m^2)
0.017000000000000001 -0.023 9.6762976374666141e-25
0.017500000000000002 -0.023 2.4343489586093674e-25
0.017999999999999995 -0.023 5.8841626531460339e-26
0.018500000000000003 -0.023 1.3665160144705787e-26
0.019000000000000003 -0.023 3.0491093715421425e-27
0.019500000000000003 -0.023 6.5367142544252107e-28
0.019999999999999997 -0.023 1.3464003604925348e-28
0.020499999999999997 -0.023 2.6645087978718125e-29
0.021000000000000005 -0.023 5.0662698529886225e-30
0.021500000000000005 -0.023 9.2552403054608892e-31
0.021999999999999999 -0.023 1.6244834862211029e-31
0.022499999999999999 -0.023 2.739498853847555e-32
0.023000000000000007 -0.023 4.4386935897713992e-33
0.023500000000000007 -0.023 6.9098310651729237e-34
0.024 -0.023 1.0334938914795925e-34
0.024500000000000001 -0.023 1.4851715427674645e-35
0.025000000000000001 -0.023 2.0505650218574501e-36
-0.025000000000000001 -0.022500000000000003 1.2655797057186472e-35
-0.024500000000000001 -0.022500000000000003 9.166268535755776e-35
-0.024 -0.022500000000000003 6.378578007031406e-34
-0.0235 -0.022500000000000003 4.26464992468563e-33
-0.023 -0.022500000000000003 2.7394988538475162e-32
-0.022500000000000003 -0.022500000000000003 1.6907799149564987e-31
-0.022000000000000002 -0.022500000000000003 1.0026082131129796e-30
-0.021500000000000002 -0.022500000000000003 5.712203308496205e-30
-0.021000000000000001 -0.022500000000000003 3.1268300401557923e-29
-0.020500000000000001 -0.022500000000000003 1.6444971138933869e-28
-0.02 -0.022500000000000003 8.3097924418318208e-28
-0.0195 -0.022500000000000003 4.0343675105648802e-27
-0.019 -0.022500000000000003 1.8818671439371376e-26
-0.018500000000000003 -0.022500000000000003 8.4339434108113788e-26
-0.018000000000000002 -0.022500000000000003 3.63162189913073e-25
-0.017500000000000002 -0.022500000000000003 1.5024457190158561e-24
-0.017000000000000001 -0.022500000000000003 5.9720739337385747e-24
-0.016500000000000001 -0.022500000000000003 2.2807610170211966e-23
-0.016 -0.022500000000000003 8.3687887993917913e-23
-0.0155 -0.022500000000000003 2.95035078565985e-22
-0.015000000000000001 -0.022500000000000003 9.9933919910670991e-22
-0.014500000000000001 -0.022500000000000003 3.2522237095093002e-21
-0.014 -0.022500000000000003 1.0168950211402056e-20
-0.0135 -0.022500000000000003 3.0549214724296995e-20
-0.012999999999999999 -0.022500000000000003 8.8176367125128599e-20
-0.012500000000000001 -0.022500000000000003 2.4453023961679932e-19
-0.012 -0.022500000000000003 6.5154012328747958e-19
-0.0115 -0.022500000000000003 1.6679306089119068e-18
-0.010999999999999999 -0.022500000000000003 4.1024473148736254e-18
-0.010499999999999999 -0.022500000000000003 9.6947422425082954e-18
-0.010000000000000002 -0.022500000000000003 2.2011910686533487e-17
-0.0095000000000000015 -0.022500000000000003 4.8018372673296316e-17
-0.0090000000000000011 -0.022500000000000003 1.0064341263418765e-16
-0.0085000000000000006 -0.022500000000000003 2.0267094468116291e-16
-0.0080000000000000002 -0.022500000000000003 3.9212619017513365e-16
-0.0074999999999999997 -0.022500000000000003 7.2893437085893078e-16
-0.0069999999999999993 -0.022500000000000003 1.3019047998486746e-15
-0.0064999999999999988 -0.022500000000000003 2.234077570451728e-15
-0.0059999999999999984 -0.022500000000000003 3.6833712107978282e-15
-0.0054999999999999979 -0.022500000000000003 5.8347325121024709e-15
-0.005000000000000001 -0.022500000000000003 8.8802385707381091e-15
-0.0044999999999999971 -0.022500000000000003 1.2985436012489683e-14
-0.0040000000000000001 -0.022500000000000003 1.8243857038165163e-14
-0.0035000000000000031 -0.022500000000000003 2.4626631107124628e-14
-0.0029999999999999992 -0.022500000000000003 3.1939018816049073e-14
-0.0025000000000000022 -0.022500000000000003 3.9798468144471509e-14
-0.0019999999999999983 -0.022500000000000003 4.7647417088211527e-14
-0.0015000000000000013 -0.022500000000000003 5.4807575459791867e-14
-0.00099999999999999742 -0.022500000000000003 6.0571738488398166e-14
-0.00050000000000000044 -0.022500000000000003 6.4317285614769048e-14
0 -0.022500000000000003 6.5616580971071163e-14
0.00050000000000000044 -0.022500000000000003 6.4317285614769048e-14
0.0010000000000000009 -0.022500000000000003 6.0571738488398166e-14
0.0015000000000000013 -0.022500000000000003 5.4807575459791867e-14
0.0020000000000000018 -0.022500000000000003 4.7647417088211527e-14
0.0024999999999999988 -0.022500000000000003 3.9798468144471509e-14
0.0030000000000000027 -0.022500000000000003 3.1939018816049073e-14
0.0034999999999999996 -0.022500000000000003 2.4626631107124628e-14
0.0040000000000000036 -0.022500000000000003 1.8243857038165033e-14
0.0045000000000000005 -0.022500000000000003 1.2985436012489683e-14
0.0049999999999999975 -0.022500000000000003 8.8802385707381091e-15
0.0055000000000000014 -0.022500000000000003 5.8347325121024709e-15
0.0059999999999999984 -0.022500000000000003 3.6833712107978282e-15
0.0064999999999999988 -0.022500000000000003 2.234077570451728e-15
0.0069999999999999993 -0.022500000000000003 1.3019047998486746e-15
0.0074999999999999997 -0.022500000000000003 7.2893437085893078e-16
0.0080000000000000002 -0.022500000000000003 3.9212619017513365e-16
0.0085000000000000006 -0.022500000000000003 2.0267094468116291e-16
0.0090000000000000011 -0.022500000000000003 1.0064341263418765e-16
0.0095000000000000015 -0.022500000000000003 4.8018372673296316e-17
0.010000000000000002 -0.022500000000000003 2.2011910686533487e-17
0.010500000000000002 -0.022500000000000003 9.6947422425082954e-18
0.011000000000000003 -0.022500000000000003 4.1024473148735961e-18
0.011500000000000003 -0.022500000000000003 1.6679306089118947e-18
0.012000000000000004 -0.022500000000000003 6.5154012328747033e-19
0.012499999999999997 -0.022500000000000003 2.4453023961680105e-19
0.013000000000000005 -0.022500000000000003 8.8176367125127985e-20
0.013499999999999998 -0.022500000000000003 3.0549214724296995e-20
0.014000000000000005 -0.022500000000000003 1.0168950211401984e-20
0.014499999999999999 -0.022500000000000003 3.2522237095093235e-21
0.014999999999999999 -0.022500000000000003 9.9933919910670991e-22
0.0155 -0.022500000000000003 2.95035078565985e-22
0.016000000000000007 -0.022500000000000003 8.3687887993916126e-23
0.016500000000000001 -0.022500000000000003 2.2807610170211966e-23
0.017000000000000001 -0.022500000000000003 5.9720739337385747e-24
0.017500000000000002 -0.022500000000000003 1.5024457190158561e-24
0.017999999999999995 -0.022500000000000003 3.6316218991308333e-25
0.018500000000000003 -0.022500000000000003 8.4339434108113788e-26
0.019000000000000003 -0.022500000000000003 1.8818671439371376e-26
0.019500000000000003 -0.022500000000000003 4.0343675105648802e-27
0.019999999999999997 -0.022500000000000003 8.3097924418320558e-28
0.020499999999999997 -0.022500000000000003 1.6444971138933869e-28
0.021000000000000005 -0.022500000000000003 3.1268300401557923e-29
0.021500000000000005 -0.022500000000000003 5.7122033084961231e-30
0.021999999999999999 -0.022500000000000003 1.002608213112994e-30
0.022499999999999999 -0.022500000000000003 1.6907799149565467e-31
0.023000000000000007 -0.022500000000000003 2.7394988538474773e-32
0.023500000000000007 -0.022500000000000003 4.264649924685448e-33
0.024 -0.022500000000000003 6.378578007031406e-34
0.024500000000000001 -0.022500000000000003 9.166268535755776e-35
0.025000000000000001 -0.022500000000000003 1.2655797057186472e-35
-0.025000000000000001 -0.022000000000000002 7.5047059411944224e-35
-0.024500000000000001 -0.022000000000000002 5.4354656311282281e-34
-0.024 -0.022000000000000002 3.7824051736479007e-33
-0.0235 -0.022000000000000002 2.5288761728940998e-32
-0.023 -0.022000000000000002 1.6244834862211029e-31
-0.022500000000000003 -0.022000000000000002 1.0026082131129796e-30
-0.022000000000000002 -0.022000000000000002 5.9453227478602093e-30
-0.021500000000000002 -0.022000000000000002 3.3872545453183355e-29
-0.021000000000000001 -0.022000000000000002 1.854165318346146e-28
-0.020500000000000001 -0.022000000000000002 9.751631766175325e-28
-0.02 -0.022000000000000002 4.9275876048356671e-27
-0.0195 -0.022000000000000002 2.3923220077478763e-26
-0.019 -0.022000000000000002 1.1159201962411594e-25
-0.018500000000000003 -0.022000000000000002 5.0012073468634415e-25
-0.018000000000000002 -0.022000000000000002 2.1534996428456855e-24
-0.017500000000000002 -0.022000000000000002 8.9092873904909124e-24
-0.017000000000000001 -0.022000000000000002 3.5413540948280599e-23
-0.016500000000000001 -0.022000000000000002 1.352458535605553e-22
-0.016 -0.022000000000000002 4.9625715977907161e-22
-0.0155 -0.022000000000000002 1.749515654344051e-21
-0.015000000000000001 -0.022000000000000002 5.9259379641726243e-21
-0.014500000000000001 -0.022000000000000002 1.9285219638528053e-20
-0.014 -0.022000000000000002 6.0300414681415914e-20
-0.0135 -0.022000000000000002 1.8115245701579191e-19
-0.012999999999999999 -0.022000000000000002 5.228731965649901e-19
-0.012500000000000001 -0.022000000000000002 1.4500292109312996e-18
-0.012 -0.022000000000000002 3.8635393820459324e-18
-0.0115 -0.022000000000000002 9.8905890270209184e-18
-0.010999999999999999 -0.022000000000000002 2.4326923542035405e-17
-0.010499999999999999 -0.022000000000000002 5.74884295133246e-17
-0.010000000000000002 -0.022000000000000002 1.3052746986999578e-16
-0.0095000000000000015 -0.022000000000000002 2.8474205540704818e-16
-0.0090000000000000011 -0.022000000000000002 5.9680098639775135e-16
-0.0085000000000000006 -0.022000000000000002 1.2018096021795262e-15
-0.0080000000000000002 -0.022000000000000002 2.3252520057077109e-15
-0.0074999999999999997 -0.022000000000000002 4.3224761577694728e-15
-0.0069999999999999993 -0.022000000000000002 7.7201085337772934e-15
-0.0064999999999999988 -0.022000000000000002 1.3247759220773615e-14
-0.0059999999999999984 -0.022000000000000002 2.1841862416403369e-14
-0.0054999999999999979 -0.022000000000000002 3.4599126037653314e-14
-0.005000000000000001 -0.022000000000000002 5.2658539687311735e-14
-0.0044999999999999971 -0.022000000000000002 7.7001771086866652e-14
-0.0040000000000000001 -0.022000000000000002 1.081834527576223e-13
-0.0035000000000000031 -0.022000000000000002 1.4603238653885849e-13
-0.0029999999999999992 -0.022000000000000002 1.8939379572985218e-13
-0.0025000000000000022 -0.022000000000000002 2.3599920177658821e-13
-0.0019999999999999983 -0.022000000000000002 2.8254234204981887e-13
-0.0015000000000000013 -0.022000000000000002 3.2500105312766343e-13
-0.00099999999999999742 -0.022000000000000002 3.5918171226065265e-13
-0.00050000000000000044 -0.022000000000000002 3.8139226892910126e-13
0 -0.022000000000000002 3.8909690383731243e-13
0.00050000000000000044 -0.022000000000000002 3.8139226892910126e-13
0.0010000000000000009 -0.022000000000000002 3.5918171226065003e-13
0.0015000000000000013 -0.022000000000000002 3.2500105312766343e-13
0.0020000000000000018 -0.022000000000000002 2.8254234204981887e-13
0.0024999999999999988 -0.022000000000000002 2.3599920177658821e-13
0.0030000000000000027 -0.022000000000000002 1.8939379572985085e-13
0.0034999999999999996 -0.022000000000000002 1.4603238653885952e-13
0.0040000000000000036 -0.022000000000000002 1.081834527576223e-13
0.0045000000000000005 -0.022000000000000002 7.700177108686611e-14
0.0049999999999999975 -0.022000000000000002 5.2658539687311735e-14
0.0055000000000000014 -0.022000000000000002 3.4599126037652822e-14
0.0059999999999999984 -0.022000000000000002 2.1841862416403369e-14
0.0064999999999999988 -0.022000000000000002 1.3247759220773615e-14
0.0069999999999999993 -0.022000000000000002 7.7201085337772934e-15
0.0074999999999999997 -0.022000000000000002 4.3224761577694728e-15
0.0080000000000000002 -0.022000000000000002 2.3252520057077109e-15
0.0085000000000000006 -0.022000000000000002 1.2018096021795262e-15
0.0090000000000000011 -0.022000000000000002 5.9680098639775135e-16
0.0095000000000000015 -0.022000000000000002 2.8474205540704818e-16
0.010000000000000002 -0.022000000000000002 1.3052746986999578e-16
0.010500000000000002 -0.022000000000000002 5.7488429513323787e-17
0.011000000000000003 -0.022000000000000002 2.4326923542035233e-17
0.011500000000000003 -0.022000000000000002 9.8905890270208491e-18
0.012000000000000004 -0.022000000000000002 3.8635393820458769e-18
0.012499999999999997 -0.022000000000000002 1.4500292109313202e-18
0.013000000000000005 -0.022000000000000002 5.2287319656498634e-19
0.013499999999999998 -0.022000000000000002 1.8115245701579191e-19
0.014000000000000005 -0.022000000000000002 6.0300414681415481e-20
0.014499999999999999 -0.022000000000000002 1.9285219638528053e-20
0.014999999999999999 -0.022000000000000002 5.9259379641726664e-21
0.0155 -0.022000000000000002 1.749515654344051e-21
0.016000000000000007 -0.022000000000000002 4.9625715977905751e-22
0.016500000000000001 -0.022000000000000002 1.352458535605553e-22
0.017000000000000001 -0.022000000000000002 3.5413540948280599e-23
0.017500000000000002 -0.022000000000000002 8.9092873904909124e-24
0.017999999999999995 -0.022000000000000002 2.1534996428457164e-24
0.018500000000000003 -0.022000000000000002 5.0012073468634415e-25
0.019000000000000003 -0.022000000000000002 1.1159201962411277e-25
0.019500000000000003 -0.022000000000000002 2.3923220077478424e-26
0.019999999999999997 -0.022000000000000002 4.9275876048357367e-27
0.020499999999999997 -0.022000000000000002 9.751631766175325e-28
0.021000000000000005 -0.022000000000000002 1.854165318346146e-28
0.021500000000000005 -0.022000000000000002 3.3872545453183355e-29
0.021999999999999999 -0.022000000000000002 5.9453227478602093e-30
0.022499999999999999 -0.022000000000000002 1.002608213112994e-30
0.023000000000000007 -0.022000000000000002 1.624483486221034e-31
0.023500000000000007 -0.022000000000000002 2.5288761728940281e-32
0.024 -0.022000000000000002 3.7824051736479007e-33
0.024500000000000001 -0.022000000000000002 5.4354656311282281e-34
0.025000000000000001 -0.022000000000000002 7.5047059411944224e-35
-0.025000000000000001 -0.021500000000000002 4.2756887033151846e-34
-0.024500000000000001 -0.021500000000000002 3.0967714362668355e-33
-0.024 -0.021500000000000002 2.1549661237963574e-32
-0.0235 -0.021500000000000002 1.4407876030390043e-31
-0.023 -0.021500000000000002 9.2552403054610206e-31
-0.022500000000000003 -0.021500000000000002 5.712203308496205e-30
-0.022000000000000002 -0.021500000000000002 3.3872545453183355e-29
-0.021500000000000002 -0.021500000000000002 1.9298352404685398e-28
-0.021000000000000001 -0.021500000000000002 1.0563816581026029e-27
-0.020500000000000001 -0.021500000000000002 5.5558395103337963e-27
-0.02 -0.021500000000000002 2.8074158830050771e-26
-0.0195 -0.021500000000000002 1.3629880055755746e-25
-0.019 -0.021500000000000002 6.3577805902813739e-25
-0.018500000000000003 -0.021500000000000002 2.8493595783071122e-24
-0.018000000000000002 -0.021500000000000002 1.2269227025893197e-23
-0.017500000000000002 -0.021500000000000002 5.0759269914907997e-23
-0.017000000000000001 -0.021500000000000002 2.0176310459521212e-22
-0.016500000000000001 -0.021500000000000002 7.7054207422689602e-22
-0.016 -0.021500000000000002 2.8273474652211622e-21
-0.0155 -0.021500000000000002 9.9675915061387834e-21
-0.015000000000000001 -0.021500000000000002 3.3762103683341214e-20
-0.014500000000000001 -0.021500000000000002 1.0987451926235196e-19
-0.014 -0.021500000000000002 3.4355217096956161e-19
-0.0135 -0.021500000000000002 1.0320877594797874e-18
-0.012999999999999999 -0.021500000000000002 2.9789881673410313e-18
-0.012500000000000001 -0.021500000000000002 8.2613143875817134e-18
-0.012 -0.021500000000000002 2.2011910686533487e-17
-0.0115 -0.021500000000000002 5.6350082339449516e-17
-0.010999999999999999 -0.021500000000000002 1.3859883783606011e-16
-0.010499999999999999 -0.021500000000000002 3.2753132576748058e-16
-0.010000000000000002 -0.021500000000000002 7.4365982194183306e-16
-0.0095000000000000015 -0.021500000000000002 1.6222732765314415e-15
-0.0090000000000000011 -0.021500000000000002 3.4001801744973922e-15
-0.0085000000000000006 -0.021500000000000002 6.8471220322815312e-15
-0.0080000000000000002 -0.021500000000000002 1.3247759220773615e-14
-0.0074999999999999997 -0.021500000000000002 2.4626631107124628e-14
-0.0069999999999999993 -0.021500000000000002 4.3984109577229742e-14
-0.0064999999999999988 -0.021500000000000002 7.5477033861616923e-14
-0.0059999999999999984 -0.021500000000000002 1.2444059117700166e-13
-0.0054999999999999979 -0.021500000000000002 1.9712310316082233e-13
-0.005000000000000001 -0.021500000000000002 3.0001378473501811e-13
-0.0044999999999999971 -0.021500000000000002 4.3870553403585489e-13
-0.0040000000000000001 -0.021500000000000002 6.1635828301058671e-13
-0.0035000000000000031 -0.021500000000000002 8.3199665694426088e-13
-0.0029999999999999992 -0.021500000000000002 1.0790414963963582e-12
-0.0025000000000000022 -0.021500000000000002 1.3445684999976874e-12
-0.0019999999999999983 -0.021500000000000002 1.6097407541038787e-12
-0.0015000000000000013 -0.021500000000000002 1.851642612398354e-12
